t,vx,vxintra,vxinter,vy,vyintra,vyinter,fx,fy,ax,ay,cbocc
16.42,0.018850242539011554,0.019037145743134722,-0.00018690320412316795,0.0002573260725353124,5.691049101789361e-13,0.00025732607196620746,0.019396659335149363,0.0,-0.007988869879813057,-0.0,46.45765441899733
16.43,0.01920475805062855,0.01940116127515883,-0.00019640322453027862,0.0002100207097321096,3.1244975460804336e-13,0.00021002070941965984,0.015755837865920493,0.0,-0.008164629796460775,-0.0,46.4576544184982
16.44,0.019484938256396012,0.01968985461607092,-0.0002049163596749088,0.00016282932306144556,7.379285679107015e-14,0.0001628293229876527,0.012125441134559581,0.0,-0.008304021424257726,-0.0,46.45765441808449
16.45,0.019691163815572572,0.019903592014762665,-0.00021242819919009155,0.00011594028163806872,3.2900815174164935e-13,0.00011594028130906058,0.008519925967430423,0.0,-0.00840722160146209,-0.0,46.45765441776657
16.46,0.019824106452867998,0.020043035146781504,-0.00021892869391350726,6.953691436313861e-5,5.161900323824126e-13,6.953691384694859e-5,0.0049533556429609766,0.0,-0.008474549808979078,-0.0,46.45765441755251
16.47,0.019884720340789388,0.020109132449081708,-0.0002244121082923184,2.379686802260012e-5,2.390168629720516e-13,2.3796867783583256e-5,0.001439350697928919,0.0,-0.00850646398664014,-0.0,46.45765441744849
16.48,0.019874232509363397,0.020103109465407755,-0.0002288769560443572,-2.110849813655472e-5,6.270593001465571e-13,-2.110849876361402e-5,-0.002008957468041099,-0.0,-0.00850355587141947,-0.0,46.45765441745838
16.49,0.019794132340415948,0.02002645826031866,-0.00023232591990270907,-6.501468522273168e-5,7.048117736434895e-13,-6.501468592754345e-5,-0.0053789700565532875,-0.0,-0.008466545886247632,-0.0,46.45765441758398
16.5,0.01964616020830382,0.019880925964445365,-0.00023476575614154237,-0.00010776458169654672,3.2432860472563027e-13,-0.00010776458202087532,-0.008658661284633095,-0.0,-0.008396277609341208,-0.0,46.45765441782508
16.51,0.019432295332180664,0.01966850251612829,-0.0002362071839476257,-0.0001492089519222099,4.1611971927061996e-13,-0.00014920895233832963,-0.011836615645415596,-0.0,-0.008293711855078122,-0.0,46.45765441817944
16.52,0.019154742902160505,0.01939140766318699,-0.00023666476102648636,-0.0001892068850748278,6.054613908418536e-13,-0.00018920688568028918,-0.014902061926786813,-0.0,-0.008159920398408698,-0.0,46.45765441864297
16.53,0.018815920549351176,0.01905207729573759,-0.00023615674638641473,-0.00022762619787450655,4.0496079946318985e-13,-0.00022762619827946737,-0.017844903914460693,-0.0,-0.007996079375602936,-0.0,46.45765441921003
16.54,0.018418444227294595,0.018653149177568013,-0.0002347049502734188,-0.0002643437938396466,2.0590006870483964e-13,-0.0002643437940455466,-0.02065574772107527,-0.0,-0.007803462394795167,-0.0,46.457654419873144
16.55,0.017965113574015534,0.01819744814650829,-0.00023233457249275527,-0.0002992459798922335,2.796929254959098e-13,-0.00029924598017192644,-0.02332592569793143,-0.0,-0.00758343339029358,-0.0,46.45765442062375
16.56,0.017458896824227327,0.01768797085537227,-0.0002290740311449419,-0.0003322287377890986,3.365674199982956e-13,-0.000332228738125666,-0.025847516900811506,-0.0,-0.0073374392549856405,-0.0,46.45765442145199
16.57,0.016902915344184227,0.017127870125265312,-0.00022495478108108347,-0.00036319794963498116,7.127310070552142e-14,-0.00036319794970625423,-0.028213364096122184,-0.0,-0.007067002285376824,-0.0,46.45765442234703
16.58,0.01630042785879465,0.016520438981727732,-0.00022001112293308257,-0.00039206957776019574,2.5917491165644153e-13,-0.00039206957801937064,-0.030417087307969826,-0.0,-0.006773712473871148,-0.0,46.45765442329736
16.59,0.015654814441228498,0.015869094446925906,-0.0002142800056974059,-0.00041876980346535955,3.0057090449045645e-13,-0.0004187698037659305,-0.03245309392102519,-0.0,-0.0064592196828189,-0.0,46.457654424290936
16.6,0.014969560335008328,0.015177361157024505,-0.0002078008220161763,-0.0004432351169072116,3.981214615167004e-13,-0.0004432351173053331,-0.03431658536779957,-0.0,-0.0061252257346444735,-0.0,46.45765442531531
16.61,0.014248239679525048,0.014448854877026263,-0.0002006151975012148,-0.0004654123664990094,2.555752601056576e-14,-0.00046541236652456695,-0.03600356044242392,-0.0,-0.005773476452008356,-0.0,46.45765442635807
16.62,0.013494499206218046,0.013687265981099338,-0.00019276677488129225,-0.0004852587611312979,3.084901379021811e-13,-0.00048525876143978803,-0.03751081529596183,-0.0,-0.005405753681475106,-0.0,46.45765442740687
16.63,0.012712041970811872,0.012896342966111484,-0.00018430099529961012,-0.0005027418365029824,3.3836724577368755e-13,-0.0005027418368413496,-0.03883594018080221,-0.0,-0.005023867333544951,-0.0,46.45765442844956
16.64,0.011904611190480557,0.012079876066815317,-0.00017526487633475854,-0.0005178393730105276,1.1878850117586903e-13,-0.000517839373129316,-0.039977313023631215,-0.0,-0.004629647471168127,-0.0,46.4576544294746
16.65,0.011075974248537549,0.011241681035416699,-0.00016570678687914965,-0.0005305392769357497,4.4167724528118575e-13,-0.0005305392773774269,-0.04093408991785934,-0.0,-0.004224936478014497,-0.0,46.45765443047112
16.66,0.010229906925308474,0.010385583149169183,-0.0001556762238607091,-0.0005408394249437458,3.4880623527096085e-13,-0.000540839425292552,-0.041706192637185176,-0.0,-0.003811581336799972,-0.0,46.45765443142889
16.67,0.009370177920301462,0.009515401506358129,-0.0001452235860566668,-0.0005487474656165175,1.2958745582822076e-13,-0.0005487474657461049,-0.04229429328209749,-0.0,-0.003391426046911935,-0.0,46.45765443233874
16.68,0.008500533719648543,0.008634933669607825,-0.000134399949959283,-0.0005542805897250114,2.0985968541070194e-13,-0.0005542805899348711,-0.04269979618061932,-0.0,-0.002966304209402366,-0.0,46.45765443319264
16.69,0.0076246838613648876,0.007747940710495228,-0.00012325684913033923,-0.0005574652649807673,3.920020538803678e-13,-0.0005574652653727693,-0.042924817173377205,-0.0,-0.002538031806163023,-0.0,46.457654433983414
16.7,0.006746286656948867,0.006858132709692929,-0.00011184605274406142,-0.000558336938291942,1.641441107157463e-13,-0.0005583369384560862,-0.04297216042114783,-0.0,-0.0021084001987576417,-0.0,46.45765443470548
16.71,0.0058689354103366705,0.005969154761155872,-0.00010021935081920134,-0.0005569397055497695,4.999916004038851e-13,-0.0005569397060497611,-0.042845292880387714,-0.0,-0.0016791693709610068,-0.0,46.45765443535405
16.72,0.004996145186525177,0.005084573529016369,-8.842834249119186e-5,-0.0005533259578701712,6.187801015797541e-13,-0.0005533259584889513,-0.042548316598835324,-0.0,-0.001252061437573278,-0.0,46.45765443592598
16.73,0.004131340168677403,0.004207864398087406,-7.652422941000369e-5,-0.0005475559960420006,5.133103111417855e-13,-0.000547555996555311,-0.042085938989113066,-0.0,-0.0008287544405204864,-0.0,46.457654436419254
16.74,0.003277841645207403,0.003342399260208934,-6.455761500153178e-5,-0.0005396976226580647,3.556455732174503e-13,-0.0005396976230137102,-0.04146344124332185,-0.0,-0.0004108764516538099,-0.0,46.45765443683302
16.75,0.0024388566626081824,0.002491434973058924,-5.257831045074153e-5,-0.0005298257127662921,1.8682191548568492e-13,-0.000529825712953114,-0.04068664505590712,-0.0,-3.806885628914875e-17,-0.0,46.457654437167804
16.76,0.001617467374316516,0.0016581025232513692,-4.063514893485315e-5,-0.0005180217636222046,4.006412176022492e-13,-0.0005180217640228458,-0.03976187782559831,-0.0,0.0004023631604661113,0.0,46.45765443742526
16.77,0.0008166211199114191,0.0008453969248988924,-2.877580498747327e-5,-0.0005043734280445279,1.4794567873721869e-13,-0.0005043734281924736,-0.0386959365099569,-0.0,0.0007947669281874431,0.0,46.457654437608106
16.78,3.912125422775856e-5,5.616787931141456e-5,-1.7046625083655998e-5,-0.0004889740278282523,8.106415292365365e-13,-0.0004889740286388939,-0.0374960503080396,-0.0,0.0011758353639302348,0.0,46.45765443772001
16.79,-0.0007123812486133411,-0.0007068887819634043,-5.492466649936703e-6,-0.00047192206299929724,3.5420571259713673e-13,-0.00047192206335350294,-0.03616984234790464,-0.0,0.0015442668223903514,0.0,46.45765443776565
16.8,-0.0014353953964275684,-0.0014412388519198965,5.843455492327979e-6,-0.0004533206971235185,4.93512227612474e-13,-0.0004533206976170307,-0.03472529055611864,-0.0,0.001898837696440302,0.0,46.45765443775045
16.81,-0.002127596974928957,-0.0021445166853673323,1.6919710438375563e-5,-0.0004332772474645125,5.21949474863667e-13,-0.000433277247986462,-0.033170687886174374,-0.0,0.002238405766716074,0.0,46.45765443768048
16.82,-0.002786834524315806,-0.0028145313074277333,2.7696783111927366e-5,-0.000411902660258934,1.8646195033060654e-13,-0.000411902660445396,-0.031514602081692704,-0.0,0.002561913151017981,0.0,46.45765443756238
16.83,-0.003411134489363825,-0.0034492716855479165,3.813719618409092e-5,-0.00038931098378386467,1.079895465235173e-13,-0.00038931098389185424,-0.029765835148606475,-0.0,0.0028683888497424755,0.0,46.457654437403306
16.84,-0.003998705539491169,-0.004046911159886369,4.820562039520014e-5,-0.00036561884140005034,3.7688351736707535e-13,-0.0003656188417769338,-0.027933382708103145,-0.0,0.0031569508852995537,0.0,46.457654437210586
16.85,-0.004547942059318636,-0.004605811033409526,5.786897409088862e-5,-0.0003409449042871816,4.5355609539877266e-13,-0.00034094490474073766,-0.0260263933990932,-0.0,0.0034268080351662696,0.0,46.45765443699177
16.86,-0.005057426810141031,-0.0051245233215142195,6.709651137318858e-5,-0.0003154093653572979,2.519756085548737e-13,-0.00031540936560927354,-0.02405412849526275,-0.0,0.0036772611599026725,0.0,46.45765443675443
16.87,-0.005525932771372439,-0.0056017926704846595,7.585989911222043e-5,-0.00028913341828134593,3.308079775170413e-13,-0.0002891334186121539,-0.022025921897497136,-0.0,0.003907704129083958,0.0,46.4576544365061
16.88,-0.005952424168884544,-0.006036557451342299,8.413328245775505e-5,-0.00026223874554285063,6.515369306918877e-14,-0.00026223874560800435,-0.019951140657631698,-0.0,0.004117624349683644,0.0,46.45765443625406
16.89,-0.0063360567049139975,-0.006427950043474803,9.189333856080538e-5,-0.00023484701057860513,5.259090915695292e-13,-0.00023484701110451422,-0.017839146184035773,-0.0,0.004306602902982613,0.0,46.457654436005306
16.9,-0.006676177004473849,-0.00677529632324975,9.911931877590163e-5,-0.00020707936711481835,3.8012320376278087e-13,-0.00020707936749494156,-0.015699256273696147,-0.0,0.004474314297546882,0.0,46.45765443576649
16.91,-0.006972321295467279,-0.0070781143754029135,0.00010579307993563505,-0.00017905597242224989,3.6896428395535076e-13,-0.00017905597279121416,-0.01354070810903044,-0.0,0.004620525847238464,0.0,46.45765443554368
16.92,-0.00722421334578943,-0.007336112450014805,0.00011189910422537431,-0.00015089552236695583,1.036699646625766e-13,-0.0001508955224706258,-0.011372622350891985,-0.0,0.004745096684567904,0.0,46.45765443534253
16.93,-0.007431761679971549,-0.00754918618755549,0.00011742450758394041,-0.0001227147963785335,5.172699278476479e-13,-0.00012271479689580342,-0.009203968451971476,-0.0,0.004847976420979239,0.0,46.45765443516783
16.94,-0.007595056102526283,-0.007717415139743438,0.00012235903721715655,-9.46282253259609e-5,5.334683598261754e-13,-9.462822585942927e-5,-0.0070435313072563215,-0.0,0.004929203466859745,0.0,46.45765443502385
16.95,-0.0077143635553612155,-0.007841058613852014,0.0001266950584907985,-6.674747169557515e-5,2.2605811738922953e-13,-6.674747192163327e-5,-0.004899879350291921,-0.0,0.004988903025196196,0.0,46.45765443491409
16.96,-0.007790123341322832,-0.007920550872704261,0.00013042753138142797,-3.918103368854928e-5,8.927135845944096e-14,-3.918103377782064e-5,-0.0027813341957943633,-0.0,0.005027284773845241,0.0,46.45765443484142
16.97,-0.007822941745671674,-0.007956495722515982,0.00013355397684430777,-1.2033870436682133e-5,1.6738379711145182e-13,-1.203387060406593e-5,-0.0006959419207629139,-0.0,0.00504464025234906,0.0,46.45765443480773
16.98,-0.007813586090173808,-0.007949660523523357,0.00013607443334954985,1.459295162207571e-5,2.1885881428766171e-13,1.4592951403216895e-5,0.0013485539324353912,0.0,0.0050413399701062424,0.0,46.45765443481434
16.99,-0.007762978256157973,-0.007900969660133143,0.00013799140397517003,4.060258925579374e-5,3.862426113991135e-13,4.060258886955113e-5,0.0033447375562880087,0.0,0.005017830253498313,0.0,46.45765443486172
17.0,-0.007672187713997017,-0.007811497508580758,0.00013930979458373998,6.5902727711568e-5,4.2223912690695265e-13,6.590272728932888e-5,0.00528554421591746,0.0,0.004974629850275169,0.0,46.45765443494969
17.01,-0.007542424096358756,-0.0076824609399316875,0.00014003684357293184,9.040586261692655e-5,1.3354707253408306e-13,9.040586248337949e-5,0.0071642816676392666,0.0,0.004912326310115392,0.0,46.45765443507738
17.02,-0.0073750293580664645,-0.0075152114015937365,0.00014018204352727194,0.00011402955639412461,3.8192302953817283e-13,0.00011402955601220157,0.008974649610611798,0.0,0.004831572160799489,0.0,46.45765443524322
17.03,-0.007171469559813862,-0.007311226614877852,0.000139757055063991,0.00013669666485350882,4.37357663420245e-13,0.00013669666441615115,0.010710757132925255,0.0,0.004733080899865888,0.0,46.457654435444994
17.04,-0.006933326319748265,-0.007072101933424618,0.0001387756136763527,0.00015833554337091983,6.936528538360594e-13,0.00015833554267726698,0.012367138122530444,0.0,0.004617622821961279,0.0,46.457654435680176
17.05,-0.006662287972977452,-0.006799541403042344,0.00013725343006489206,0.00017888022183857601,7.408082891513286e-13,0.00017888022109776772,0.013938764622381498,0.0,0.004486020702346584,0.0,46.45765443594551
17.06,-0.0063601404825411115,-0.006495348567091377,0.0001352080845502658,0.00019827055533262213,5.629855025426035e-13,0.00019827055476963663,0.015421058118015446,0.0,0.004339145357183874,0.0,46.45765443623757
17.07,-0.006028758142528678,-0.0061614170587198985,0.0001326589161912214,0.00021645234677453355,8.178408323381043e-13,0.00021645234595669272,0.016809898754553316,0.0,0.004177911101300595,0.0,46.45765443655245
17.08,-0.005670094117255032,-0.005799721024058468,0.00012962690680343606,0.00023337744090502242,6.544166519325148e-13,0.00023337744025060577,0.018101632488636034,0.0,0.004003271124118121,0.0,46.45765443688609
17.09,-0.005286170857595969,-0.005412305418230955,0.00012613456063498635,0.0002490037964834716,5.025113564894338e-13,0.00024900379598096026,0.019293076189203843,0.0,0.0038162128043309484,0.0,46.45765443723418
17.1,-0.004879070437351164,-0.005001276217734052,0.00012220578038288788,0.00026329552713291857,1.5874463338957042e-13,0.00026329552697417397,0.02038152070913157,0.0,0.0036177529837461185,0.0,46.45765443759244
17.11,-0.004450924847998102,-0.004568790588489051,0.00011786574049095012,0.00027622291935170296,1.274276648977504e-13,0.0002762229192242753,0.02136473195761908,0.0,0.0034089332204303626,0.0,46.45765443795642
17.12,-0.0040039062957994975,-0.004117047053280609,0.00011314075748111183,0.00028776242269693176,5.007115307140419e-13,0.0002877624221962202,0.022240950010815,0.0,0.0031908150409761457,0.0,46.45765443832183
17.13,-0.003540217538778561,-0.0036482756966840723,0.00010805815790551153,0.0002978966152838475,1.6594393649113823e-13,0.0002978966151179036,0.023008886305412216,0.0,0.0029644752112876443,0.0,46.4576544386845
17.14,-0.003062082302772688,-0.0031647284487348317,0.00010264614596214388,0.0003066141491693972,2.159790930470346e-13,0.0003066141489534181,0.023667718966906306,0.0,0.002731001044802392,0.0,46.457654439040375
17.15,-0.0025717358120304727,-0.002668669482306699,9.693367027622655e-5,0.0003139096651527819,3.3800728061860915e-13,0.0003139096648147746,0.02421708633076434,0.0,0.0024914857665180815,0.0,46.45765443938578
17.16,-0.002071415475826854,-0.0021623657650211743,9.095028919432e-5,0.0003197836899687667,4.0892041616905217e-13,0.0003197836895598463,0.024657078720970657,0.0,0.0022470239505753995,0.0,46.45765443971708
17.17,-0.001563351759564467,-0.0016480777968364505,8.472603727198326e-5,0.00032424251012918415,4.553559211741646e-13,0.0003242425096738282,0.02498822855619684,0.0,0.0019987070484801584,0.0,46.457654440031156
17.18,-0.0010497592771784867,-0.0011280505706170215,7.82912934385349e-5,0.0003272980245007756,2.753733436349691e-13,0.0003272980242254023,0.02521149885926136,0.0,0.001747619024310689,0.0,46.45765444032528
17.19,-0.00053282813721819,-0.0006045047861097546,7.167664889156462e-5,0.0003289675783131239,4.632751545858892e-13,0.00032896757784984875,0.025328270250490992,0.0,0.0014948321124809909,0.0,46.457654440597125
17.2,-1.4715570448223772e-5,-7.962834786947796e-5,6.49127774212542e-5,0.00032927377547934197,2.598948419665983e-13,0.0003292737752194471,0.025340326510141436,0.0,0.0012414027127982635,0.0,46.45765444084474
17.21,0.0005024621324221604,0.00044443182282484517,5.803030959731531e-5,0.0003282442784389874,3.552856080623719e-13,0.0003282442780837018,0.02524983879911707,0.0,0.000988367436679312,0.0,46.45765444106655
